survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2019,1,2018,restrictive,occupato_definizione_restrittiva,70004,Cagliari,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,127,18.4,838.0,79.6,79.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70005,Calabria,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,149,9.6,578.0,89.5,89.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,94,10.0,575.0,98.6,95.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,39,19.2,840.0,88.5,84.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70008,Catania,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,217,20.2,851.0,81.0,80.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,121,14.5,876.0,91.6,90.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70009,Ferrara,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,40,21.4,305.0,75.0,71.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70010,Firenze,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,237,33.5,832.0,86.5,85.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70129,Foggia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,73,20.4,698.0,85.2,83.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70011,Genova,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,157,29.0,738.0,81.5,80.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,89,24.7,811.0,84.4,83.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70013,Macerata,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,127,21.0,549.0,93.3,93.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70014,Messina,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,113,15.2,578.0,88.6,88.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70015,Milano,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,851,41.7,732.0,77.7,77.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70119,Milano Vita-Salute S. Raffaele,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,40,20.7,726.0,89.7,89.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,22,26.7,876.0,93.3,86.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70039,Molise,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,18,13.3,1001.0,93.3,93.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,532,24.0,481.0,92.3,91.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70042,Napoli L’Orientale,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,9,77.8,505.0,44.4,44.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70019,Padova,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,301,33.6,746.0,82.9,82.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70020,Palermo,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,231,17.4,653.0,91.9,90.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70021,Parma,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,49,28.9,815.0,68.4,68.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70022,Pavia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,139,26.0,699.0,83.0,82.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70023,Perugia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,87,30.0,514.0,88.6,88.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70099,Perugia Stranieri,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,27,16.7,1126.0,91.7,91.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,62,34.6,1106.0,71.2,71.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70024,Pisa,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,356,23.2,758.0,83.5,83.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70147,Roma Europea,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,656,28.9,624.0,84.5,84.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,105,24.4,599.0,88.5,88.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,222,38.5,948.0,77.6,76.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70012,Salento,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,150,20.8,731.0,91.1,91.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70028,Salerno,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,251,12.4,534.0,86.5,86.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70029,Sassari,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,58,35.7,593.0,78.6,78.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70030,Siena,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,136,18.2,828.0,87.9,86.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70097,Siena Stranieri,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,32,50.0,1032.0,60.0,60.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70031,Torino,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,367,31.8,804.0,81.0,79.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70062,Trento,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,128,42.1,733.0,86.3,86.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70033,Trieste,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,69,37.3,1036.0,72.5,72.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70035,Tuscia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,51,40.5,722.0,83.8,81.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70034,Udine,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,68,30.6,832.0,83.7,81.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,80,25.9,748.0,91.4,91.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,331,35.0,858.0,74.4,73.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,70040,Verona,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,141,45.0,773.0,84.4,83.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,tutti,*,3,Letterario-Umanistico,L,laurea di primo livello,filosofia_l_5_29,"filosofia (L-5, 29)",2220,31.3,783.0,81.2,80.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,1,2018,restrictive,occupato_definizione_restrittiva,tutti,*,3,Letterario-Umanistico,L,laurea di primo livello,lettere_l_10_5,"lettere (L-10, 5)",5181,25.8,636.0,86.3,85.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
