survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70021,Parma,9,Scientifico,tutti,*,tutti,*,777,63.2,1310.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70022,Pavia,9,Scientifico,tutti,*,tutti,*,970,59.6,1345.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70023,Perugia,9,Scientifico,tutti,*,tutti,*,505,51.8,1323.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,9,Scientifico,tutti,*,tutti,*,652,42.6,1232.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70024,Pisa,9,Scientifico,tutti,*,tutti,*,1032,52.0,1333.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70110,Roma Campus Bio-Medico,9,Scientifico,tutti,*,tutti,*,127,45.4,1136.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,9,Scientifico,tutti,*,tutti,*,2454,55.4,1317.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70027,Roma Tor Vergata,9,Scientifico,tutti,*,tutti,*,524,59.3,1250.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,9,Scientifico,tutti,*,tutti,*,268,56.0,1279.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70303,Roma UniCamillus,9,Scientifico,tutti,*,tutti,*,146,78.4,1539.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70012,Salento,9,Scientifico,tutti,*,tutti,*,330,32.4,1222.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70028,Salerno,9,Scientifico,tutti,*,tutti,*,417,37.1,1249.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70124,Sannio,9,Scientifico,tutti,*,tutti,*,254,29.2,1213.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70029,Sassari,9,Scientifico,tutti,*,tutti,*,154,33.6,1106.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70030,Siena,9,Scientifico,tutti,*,tutti,*,364,52.9,1383.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70118,Teramo,9,Scientifico,tutti,*,tutti,*,118,31.0,1266.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70031,Torino,9,Scientifico,tutti,*,tutti,*,1617,59.1,1405.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70032,Torino Politecnico,9,Scientifico,tutti,*,tutti,*,82,11.4,270.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70062,Trento,9,Scientifico,tutti,*,tutti,*,371,57.4,1533.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70033,Trieste,9,Scientifico,tutti,*,tutti,*,614,57.8,1475.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,9,Scientifico,tutti,*,tutti,*,221,37.8,1156.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70034,Udine,9,Scientifico,tutti,*,tutti,*,113,62.8,1324.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,9,Scientifico,tutti,*,tutti,*,278,42.8,1142.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,9,Scientifico,tutti,*,tutti,*,213,64.1,1493.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70040,Verona,9,Scientifico,tutti,*,tutti,*,350,65.4,1358.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,70149,eCampus - telematica,9,Scientifico,tutti,*,tutti,*,282,59.0,1547.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,biologia_lm_6_6_s,"biologia (LM-6, 6/S)",3659,72.4,1316.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,biotecnologie_l_2_1,"biotecnologie (L-2, 1)",3277,21.3,896.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,biotecnologie_agrarie_lm_7_7_s,"biotecnologie agrarie (LM-7, 7/S)",208,83.1,1348.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,biotecnologie_industriali_lm_8_8_s,"biotecnologie industriali (LM-8, 8/S)",643,85.9,1486.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,biotecnologie_mediche_veterinarie_e_farmaceutiche_lm_9_9_s,"biotecnologie mediche, veterinarie e farmaceutiche (LM-9, 9/S)",2222,79.2,1443.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,diagnostica_per_la_conservazione_dei_beni_culturali_l_43_41,"diagnostica per la conservazione dei beni culturali (L-43, 41)",59,36.6,996.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,fisica_lm_17_20_s,"fisica (LM-17, 20/S)",1487,89.4,1518.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,matematica_lm_40_45_s,"matematica (LM-40, 45/S)",1092,88.5,1591.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_biologiche_l_13_12,"scienze biologiche (L-13, 12)",4403,23.1,945.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_chimiche_lm_54_62_s,"scienze chimiche (LM-54, 62/S)",1283,89.2,1512.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_dell_universo_lm_58_66_s,"scienze dell'universo (LM-58, 66/S)",108,87.0,1310.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_della_natura_lm_60_68_s,"scienze della natura (LM-60, 68/S)",340,72.5,1341.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_della_nutrizione_umana_lm_61_69_s,"scienze della nutrizione umana (LM-61, 69/S)",1278,72.0,1270.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_chimiche_l_27_21,"scienze e tecnologie chimiche (L-27, 21)",1815,27.2,1027.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_della_chimica_industriale_lm_71_81_s,"scienze e tecnologie della chimica industriale (LM-71, 81/S)",384,90.3,1605.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_della_navigazione_l_28_22,"scienze e tecnologie della navigazione (L-28, 22)",371,59.8,1996.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_della_navigazione_lm_72_80_s,"scienze e tecnologie della navigazione (LM-72, 80/S)",41,86.2,1419.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_farmaceutiche_l_29_24,"scienze e tecnologie farmaceutiche (L-29, 24)",857,40.8,1118.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_fisiche_l_30_25,"scienze e tecnologie fisiche (L-30, 25)",2045,24.3,993.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_geologiche_lm_74_86_s,"scienze e tecnologie geologiche (LM-74, 86/S)",482,88.6,1434.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,1,2023,broad,occupato_definizione_meno_restrittiva,tutti,*,9,Scientifico,tutti,*,scienze_e_tecnologie_per_l_ambiente_e_il_territorio_lm_75_82_s,"scienze e tecnologie per l'ambiente e il territorio (LM-75, 82/S)",485,84.8,1435.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
