survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2011,1,2010,restrictive,occupato_definizione_restrittiva,70110,Roma Campus Bio-Medico,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,63,71.7,1328.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,773,71.2,1079.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70028,Salerno,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,150,51.9,1112.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70029,Sassari,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,113,85.0,1187.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70030,Siena,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,201,67.8,1178.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70031,Torino,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,475,86.7,1315.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70033,Trieste,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,220,77.6,1147.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70034,Udine,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,84,82.3,1436.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,99,80.8,1241.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70040,Verona,14,Medico-Sanitario e Farmaceutico,LSE,laurea magistrale a ciclo unico,tutti,*,175,87.4,1468.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,tutti,*,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,2654,86.1,1290.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70002,Bari,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,81,92.8,1421.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70003,Bologna,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,85,82.9,1278.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70004,Cagliari,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,55,81.1,1292.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70005,Calabria,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,43,46.5,767.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,31,96.8,1559.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,81,63.5,894.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70008,Catania,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,142,86.4,1207.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,139,80.2,1192.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,118,78.8,1097.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70009,Ferrara,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,80,93.4,1285.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70010,Firenze,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,146,97.5,1574.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70129,Foggia,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,30,95.8,1614.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70011,Genova,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,151,94.3,1369.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,95,95.4,1414.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70014,Messina,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,124,87.6,1171.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,13,100.0,1751.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70039,Molise,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,70,71.9,1017.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70019,Padova,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,66,93.2,1301.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70021,Parma,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,60,90.7,1216.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70023,Perugia,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,47,76.2,853.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,34,90.3,1684.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70121,Roma Foro Italico,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,35,71.9,907.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,37,72.2,1080.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,334,95.2,1528.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,25,82.6,1116.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70012,Salento,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,72,70.3,922.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70030,Siena,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,75,88.6,1444.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70031,Torino,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,88,90.8,1161.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70062,Trento,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,16,92.9,1202.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70033,Trieste,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,17,93.8,1392.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70034,Udine,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,28,100.0,1520.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,81,70.3,927.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,52,83.0,1001.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70040,Verona,14,Medico-Sanitario e Farmaceutico,LS,laurea magistrale biennale,tutti,*,103,87.8,1255.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
